11/26/21 04:09:50,498,21.477,30.865
11/26/21 04:09:55,498,21.496,30.887
11/26/21 04:10:00,498,21.496,30.814
11/26/21 04:10:04,498,21.442,30.901
11/26/21 04:10:09,498,21.463,30.814
11/26/21 04:10:14,498,21.461,30.829
11/26/21 04:10:18,499,21.469,30.763
11/26/21 04:10:23,499,21.442,30.765
11/26/21 04:10:28,498,21.458,30.739
11/26/21 04:10:32,499,21.469,30.763
11/26/21 04:10:37,498,21.447,30.756
11/26/21 04:10:42,498,21.455,30.754
11/26/21 04:10:46,498,21.461,30.693
11/26/21 04:10:52,498,21.458,30.739
11/26/21 04:10:57,497,21.477,30.771
11/26/21 04:11:01,498,21.455,30.711
11/26/21 04:11:06,497,21.455,30.763
11/26/21 04:11:11,497,21.458,30.728
11/26/21 04:11:15,497,21.461,30.766
11/26/21 04:11:20,497,21.474,30.817
11/26/21 04:11:25,498,21.423,30.806
11/26/21 04:11:29,499,21.458,30.823
11/26/21 04:11:34,500,21.426,30.791
11/26/21 04:11:39,500,21.447,30.818
11/26/21 04:11:43,500,21.415,30.809
11/26/21 04:11:48,500,21.413,30.844
11/26/21 04:11:53,500,21.421,30.832
11/26/21 04:11:57,501,21.421,30.852
11/26/21 04:12:02,501,21.421,30.852
11/26/21 04:12:07,501,21.421,30.821
11/26/21 04:12:11,501,21.41,30.849
11/26/21 04:12:16,501,21.413,30.782
11/26/21 04:12:21,501,21.423,30.754
11/26/21 04:12:26,501,21.437,30.815
11/26/21 04:12:31,500,21.439,30.832
11/26/21 04:12:36,500,21.423,30.838
11/26/21 04:12:40,500,21.413,30.812
11/26/21 04:12:45,501,21.426,30.78
11/26/21 04:12:50,502,21.439,30.811
11/26/21 04:12:54,501,21.426,30.791
11/26/21 04:12:59,502,21.45,30.794
11/26/21 04:13:04,501,21.447,30.798
11/26/21 04:13:08,500,21.447,30.798
11/26/21 04:13:13,500,21.431,30.835
11/26/21 04:13:18,500,21.437,30.804
11/26/21 04:13:22,500,21.423,30.806
11/26/21 04:13:27,500,21.405,30.804
11/26/21 04:13:32,500,21.41,30.838
11/26/21 04:13:36,499,21.399,30.782
11/26/21 04:13:41,499,21.394,30.769
11/26/21 04:13:45,498,21.41,30.786
11/26/21 04:13:50,499,21.402,30.779
11/26/21 04:13:55,499,21.413,30.75
11/26/21 04:14:00,499,21.394,30.801
11/26/21 04:14:05,499,21.413,30.75
11/26/21 04:14:10,500,21.407,30.737
11/26/21 04:14:14,500,21.413,30.833
11/26/21 04:14:19,500,21.394,30.76
11/26/21 04:14:24,501,21.402,30.736
11/26/21 04:14:28,501,21.41,30.765
11/26/21 04:14:33,501,21.402,30.768
11/26/21 04:14:38,499,21.383,30.766
11/26/21 04:14:42,498,21.394,30.707
11/26/21 04:14:47,497,21.405,30.763
11/26/21 04:14:52,497,21.399,30.803
11/26/21 04:14:56,497,21.391,30.774
11/26/21 04:15:01,498,21.399,30.782
11/26/21 04:15:06,498,21.41,30.765
11/26/21 04:15:10,498,21.383,30.734
11/26/21 04:15:15,499,21.399,30.687
11/26/21 04:15:20,499,21.383,30.734
11/26/21 04:15:24,499,21.386,30.731
11/26/21 04:15:29,499,21.402,30.714
11/26/21 04:15:35,498,21.378,30.702
11/26/21 04:15:39,498,21.375,30.707
11/26/21 04:15:44,497,21.375,30.727
11/26/21 04:15:49,497,21.381,30.75
11/26/21 04:15:53,497,21.351,30.777
11/26/21 04:15:58,497,21.354,30.762
11/26/21 04:16:03,496,21.357,30.757
11/26/21 04:16:07,495,21.333,30.786
11/26/21 04:16:12,494,21.346,30.711
11/26/21 04:16:17,494,21.314,30.681
11/26/21 04:16:21,495,21.319,30.704
11/26/21 04:16:26,494,21.325,30.695
11/26/21 04:16:31,495,21.343,30.705
11/26/21 04:16:35,494,21.319,30.693
11/26/21 04:16:40,494,21.335,30.656
11/26/21 04:16:45,494,21.314,30.743
11/26/21 04:16:49,495,21.335,30.646
11/26/21 04:16:54,495,21.319,30.661
11/26/21 04:16:59,495,21.333,30.65
11/26/21 04:17:03,495,21.333,30.64
11/26/21 04:17:09,494,21.287,30.704
11/26/21 04:17:14,494,21.317,30.676
11/26/21 04:17:18,495,21.29,30.688
11/26/21 04:17:23,495,21.295,30.617
11/26/21 04:17:28,494,21.287,30.693
11/26/21 04:17:32,495,21.285,30.655
11/26/21 04:17:37,495,21.277,30.679
11/26/21 04:17:42,495,21.306,30.663
11/26/21 04:17:46,494,21.287,30.693
11/26/21 04:17:51,494,21.303,30.719
11/26/21 04:17:56,494,21.293,30.695
11/26/21 04:18:00,494,21.298,30.739
11/26/21 04:18:05,494,21.301,30.702
11/26/21 04:18:10,493,21.277,30.658
11/26/21 04:18:14,494,21.282,30.702
11/26/21 04:18:19,493,21.266,30.771
11/26/21 04:18:24,493,21.287,30.734
11/26/21 04:18:28,493,21.271,30.74
11/26/21 04:18:33,494,21.253,30.719
11/26/21 04:18:38,494,21.258,30.742
11/26/21 04:18:42,495,21.261,30.705
11/26/21 04:18:48,495,21.285,30.708
11/26/21 04:18:53,495,21.258,30.721
11/26/21 04:18:57,495,21.285,30.698
11/26/21 04:19:02,494,21.266,30.739
11/26/21 04:19:07,494,21.279,30.737
11/26/21 04:19:11,494,21.277,30.721
11/26/21 04:19:16,494,21.258,30.699
11/26/21 04:19:21,493,21.261,30.673
11/26/21 04:19:25,494,21.261,30.63
11/26/21 04:19:30,495,21.245,30.637
11/26/21 04:19:35,494,21.228,30.716
11/26/21 04:19:39,494,21.258,30.71
11/26/21 04:19:44,495,21.261,30.673
11/26/21 04:19:49,495,21.25,30.638
11/26/21 04:19:53,496,21.261,30.727
11/26/21 04:19:58,495,21.266,30.717
11/26/21 04:20:03,494,21.239,30.646
11/26/21 04:20:07,493,21.269,30.788
11/26/21 04:20:12,492,21.258,30.721
11/26/21 04:20:17,493,21.239,30.783
11/26/21 04:20:22,492,21.253,30.792
11/26/21 04:20:27,493,21.253,30.76
11/26/21 04:20:32,493,21.269,30.745
11/26/21 04:20:36,493,21.271,30.772
11/26/21 04:20:41,493,21.269,30.777
11/26/21 04:20:46,493,21.239,30.835
11/26/21 04:20:50,494,21.253,30.878
11/26/21 04:20:55,494,21.234,30.876
11/26/21 04:21:00,495,21.239,30.815
11/26/21 04:21:04,494,21.223,30.766
11/26/21 04:21:09,494,21.234,30.728
11/26/21 04:21:14,494,21.22,30.739
11/26/21 04:21:18,495,21.212,30.688
11/26/21 04:21:23,494,21.239,30.676
11/26/21 04:21:28,495,21.239,30.655
11/26/21 04:21:32,495,21.223,30.661
11/26/21 04:21:37,495,21.218,30.692
11/26/21 04:21:42,496,21.215,30.716
11/26/21 04:21:46,496,21.22,30.676
11/26/21 04:21:51,495,21.212,30.615
11/26/21 04:21:57,496,21.215,30.675
11/26/21 04:22:01,496,21.215,30.727
11/26/21 04:22:06,496,21.204,30.659
11/26/21 04:22:11,496,21.212,30.699
11/26/21 04:22:15,495,21.22,30.666
11/26/21 04:22:20,495,21.212,30.669
11/26/21 04:22:25,494,21.226,30.646
11/26/21 04:22:29,492,21.202,30.696
11/26/21 04:22:34,493,21.212,30.699
11/26/21 04:22:39,493,21.207,30.635
11/26/21 04:22:43,493,21.196,30.695
11/26/21 04:22:48,493,21.215,30.643
11/26/21 04:22:53,494,21.202,30.675
11/26/21 04:22:57,493,21.196,30.652
11/26/21 04:23:02,494,21.191,30.746
11/26/21 04:23:07,493,21.18,30.742
11/26/21 04:23:11,493,21.186,30.67
11/26/21 04:23:16,493,21.172,30.681
11/26/21 04:23:21,494,21.167,30.701
11/26/21 04:23:25,494,21.175,30.73
11/26/21 04:23:31,494,21.162,30.731
11/26/21 04:23:36,494,21.188,30.73
11/26/21 04:23:40,495,21.167,30.743
11/26/21 04:23:45,495,21.191,30.725
11/26/21 04:23:50,494,21.167,30.722
11/26/21 04:23:54,494,21.164,30.748
11/26/21 04:23:59,495,21.178,30.736
11/26/21 04:24:04,495,21.17,30.76
11/26/21 04:24:08,495,21.175,30.751
11/26/21 04:24:13,496,21.175,30.708
11/26/21 04:24:18,495,21.154,30.786
11/26/21 04:24:22,495,21.156,30.772
11/26/21 04:24:27,496,21.159,30.779
11/26/21 04:24:32,496,21.159,30.768
11/26/21 04:24:36,496,21.164,30.78
11/26/21 04:24:41,497,21.164,30.855
11/26/21 04:24:46,498,21.164,30.759
11/26/21 04:24:50,497,21.167,30.818
11/26/21 04:24:55,498,21.167,30.807
11/26/21 04:25:00,499,21.17,30.792
11/26/21 04:25:04,500,21.183,30.801
11/26/21 04:25:10,499,21.167,30.754
11/26/21 04:25:15,499,21.178,30.736
11/26/21 04:25:19,499,21.186,30.775
11/26/21 04:25:24,500,21.167,30.722
11/26/21 04:25:29,500,21.186,30.818
11/26/21 04:25:33,500,21.183,30.748
11/26/21 04:25:38,500,21.191,30.736
11/26/21 04:25:43,500,21.18,30.669
11/26/21 04:25:47,500,21.191,30.714
11/26/21 04:25:52,500,21.164,30.727
11/26/21 04:25:57,500,21.162,30.721
11/26/21 04:26:01,500,21.164,30.695
11/26/21 04:26:06,500,21.138,30.685
11/26/21 04:26:11,499,21.138,30.728
11/26/21 04:26:15,500,21.132,30.695
11/26/21 04:26:20,499,21.138,30.557
11/26/21 04:26:25,499,21.135,30.679
11/26/21 04:26:29,498,21.156,30.676
11/26/21 04:26:34,498,21.127,30.64
11/26/21 04:26:39,498,21.092,30.623
11/26/21 04:26:44,498,21.087,30.6
11/26/21 04:26:49,498,21.071,30.669
11/26/21 04:26:54,497,21.047,30.644
11/26/21 04:26:58,497,21.05,30.759
11/26/21 04:27:03,497,21.047,30.838
11/26/21 04:27:08,497,21.028,30.804
11/26/21 04:27:12,498,21.015,30.881
11/26/21 04:27:17,498,20.988,30.85
11/26/21 04:27:22,498,20.977,30.901
11/26/21 04:27:26,498,20.967,30.887
11/26/21 04:27:31,498,20.948,31.004
11/26/21 04:27:36,498,20.913,31.021
11/26/21 04:27:40,499,20.892,31.058
11/26/21 04:27:45,499,20.865,31.114
11/26/21 04:27:50,499,20.828,31.113
11/26/21 04:27:54,500,20.812,31.227
11/26/21 04:27:59,499,20.777,31.233
11/26/21 04:28:04,500,20.772,31.285
11/26/21 04:28:08,499,20.737,31.27
11/26/21 04:28:13,499,20.729,31.36
11/26/21 04:28:18,500,20.729,31.36
11/26/21 04:28:23,499,20.697,31.393
11/26/21 04:28:28,499,20.705,31.413
11/26/21 04:28:33,498,20.67,31.343
11/26/21 04:28:37,498,20.684,31.429
11/26/21 04:28:42,497,20.67,31.419
11/26/21 04:28:47,497,20.668,31.401
11/26/21 04:28:51,497,20.678,31.448
11/26/21 04:28:56,497,20.673,31.458
11/26/21 04:29:01,497,20.694,31.442
11/26/21 04:29:05,496,20.681,31.422
11/26/21 04:29:10,497,20.689,31.364
11/26/21 04:29:15,497,20.694,31.398
11/26/21 04:29:19,498,20.694,31.377
11/26/21 04:29:24,498,20.71,31.392
11/26/21 04:29:29,499,20.732,31.366
11/26/21 04:29:33,497,20.729,31.381
11/26/21 04:29:38,497,20.74,31.352
11/26/21 04:29:43,498,20.726,31.375
11/26/21 04:29:47,497,20.734,31.372
11/26/21 04:29:52,497,20.74,31.407
11/26/21 04:29:58,497,20.718,31.325
11/26/21 04:30:02,497,20.737,31.291
11/26/21 04:30:07,495,20.729,31.273
11/26/21 04:30:12,496,20.742,31.314
11/26/21 04:30:16,496,20.767,31.294
11/26/21 04:30:21,496,20.753,31.232
11/26/21 04:30:26,495,20.785,31.284
11/26/21 04:30:30,495,20.764,31.299
11/26/21 04:30:35,495,20.775,31.291
11/26/21 04:30:40,494,20.777,31.265
11/26/21 04:30:44,494,20.764,31.267
11/26/21 04:30:49,494,20.796,31.265
11/26/21 04:30:54,494,20.796,31.32
11/26/21 04:30:58,494,20.801,31.245
11/26/21 04:31:03,494,20.807,31.291
11/26/21 04:31:07,494,20.836,31.25
11/26/21 04:31:12,494,20.841,31.241
11/26/21 04:31:17,494,20.849,31.261
11/26/21 04:31:22,494,20.873,31.186
11/26/21 04:31:27,494,20.868,31.206
11/26/21 04:31:32,494,20.884,31.189
11/26/21 04:31:36,493,20.876,31.203
11/26/21 04:31:41,492,20.889,31.213
11/26/21 04:31:46,492,20.913,31.215
11/26/21 04:31:50,492,20.916,31.232
11/26/21 04:31:55,491,20.929,31.134
11/26/21 04:32:00,490,20.929,31.219
11/26/21 04:32:04,490,20.951,31.161
11/26/21 04:32:09,491,20.961,31.122
11/26/21 04:32:14,491,20.98,31.143
11/26/21 04:32:18,492,20.967,31.155
11/26/21 04:32:23,492,20.988,31.14
11/26/21 04:32:28,492,20.999,31.166
11/26/21 04:32:32,491,21.01,31.169
11/26/21 04:32:37,491,21.015,31.117
11/26/21 04:32:42,490,21.018,31.134
11/26/21 04:32:46,490,21.06,31.093
11/26/21 04:32:51,492,21.047,31.137
11/26/21 04:32:57,491,21.06,31.093
11/26/21 04:33:01,491,21.06,31.114
11/26/21 04:33:06,491,21.066,31.116
11/26/21 04:33:11,492,21.09,31.076
11/26/21 04:33:15,492,21.071,31.107
11/26/21 04:33:20,492,21.1,31.068
11/26/21 04:33:25,492,21.114,31.131
11/26/21 04:33:29,491,21.111,31.082
11/26/21 04:33:34,491,21.127,31.023
11/26/21 04:33:39,491,21.132,30.951
11/26/21 04:33:43,491,21.154,30.989
11/26/21 04:33:48,491,21.151,31.004
11/26/21 04:33:53,492,21.148,30.934
11/26/21 04:33:57,491,21.148,30.956
11/26/21 04:34:02,492,21.164,30.928
11/26/21 04:34:07,491,21.175,30.933
11/26/21 04:34:11,491,21.175,30.995
11/26/21 04:34:16,491,21.204,30.925
11/26/21 04:34:21,490,21.188,30.974
11/26/21 04:34:25,490,21.207,30.858
11/26/21 04:34:31,489,21.226,30.954
11/26/21 04:34:36,489,21.236,30.882
11/26/21 04:34:40,488,21.242,30.894
11/26/21 04:34:45,488,21.234,30.844
11/26/21 04:34:50,488,21.226,30.826
11/26/21 04:34:54,487,21.223,30.873
11/26/21 04:34:59,487,21.242,30.821
11/26/21 04:35:04,487,21.25,30.861
11/26/21 04:35:08,486,21.261,30.875
11/26/21 04:35:13,487,21.282,30.891
11/26/21 04:35:18,487,21.271,30.856
11/26/21 04:35:22,487,21.279,30.853
11/26/21 04:35:27,486,21.298,30.844
11/26/21 04:35:32,487,21.298,30.876
11/26/21 04:35:36,487,21.314,30.881
11/26/21 04:35:41,487,21.335,30.867
11/26/21 04:35:46,487,21.335,30.898
11/26/21 04:35:50,487,21.349,30.876
11/26/21 04:35:55,487,21.365,30.861
11/26/21 04:36:00,487,21.357,30.821
11/26/21 04:36:04,487,21.375,30.843
11/26/21 04:36:10,486,21.397,30.775
11/26/21 04:36:15,486,21.386,30.772
11/26/21 04:36:19,486,21.41,30.817
11/26/21 04:36:24,486,21.407,30.727
11/26/21 04:36:29,487,21.421,30.716
11/26/21 04:36:33,487,21.413,30.75
11/26/21 04:36:38,487,21.426,30.769
11/26/21 04:36:43,487,21.41,30.765
11/26/21 04:36:47,487,21.453,30.705
11/26/21 04:36:52,488,21.458,30.76
11/26/21 04:36:57,487,21.461,30.724
11/26/21 04:37:01,487,21.474,30.681
11/26/21 04:37:06,486,21.458,30.728
11/26/21 04:37:11,486,21.474,30.659
11/26/21 04:37:15,486,21.458,30.614
11/26/21 04:37:20,486,21.474,30.618
11/26/21 04:37:25,487,21.466,30.632
11/26/21 04:37:29,487,21.498,30.663
11/26/21 04:37:34,486,21.496,30.646
11/26/21 04:37:39,485,21.514,30.595
11/26/21 04:37:44,485,21.504,30.664
11/26/21 04:37:49,486,21.536,30.644
11/26/21 04:37:54,486,21.522,30.676
11/26/21 04:37:58,485,21.525,30.62
11/26/21 04:38:03,486,21.554,30.655
11/26/21 04:38:08,485,21.536,30.582
11/26/21 04:38:12,485,21.544,30.641
11/26/21 04:38:17,485,21.549,30.653
11/26/21 04:38:22,485,21.576,30.621
11/26/21 04:38:26,484,21.57,30.65
11/26/21 04:38:31,483,21.573,30.615
11/26/21 04:38:36,483,21.554,30.603
11/26/21 04:38:40,483,21.592,30.595
11/26/21 04:38:45,484,21.57,30.609
11/26/21 04:38:50,483,21.581,30.612
11/26/21 04:38:54,484,21.613,30.603
11/26/21 04:38:59,484,21.616,30.588
11/26/21 04:39:04,484,21.621,30.548
11/26/21 04:39:08,484,21.608,30.487
11/26/21 04:39:13,484,21.621,30.537
11/26/21 04:39:19,484,21.621,30.559
11/26/21 04:39:23,483,21.626,30.55
11/26/21 04:39:28,483,21.629,30.547
11/26/21 04:39:33,482,21.626,30.53
11/26/21 04:39:37,482,21.618,30.553
11/26/21 04:39:42,482,21.637,30.554
11/26/21 04:39:47,481,21.656,30.556
11/26/21 04:39:51,481,21.672,30.508
11/26/21 04:39:56,482,21.704,30.571
11/26/21 04:40:01,483,21.698,30.611
11/26/21 04:40:05,483,21.696,30.574
11/26/21 04:40:10,483,21.714,30.544
11/26/21 04:40:15,483,21.736,30.592
11/26/21 04:40:19,483,21.757,30.528
11/26/21 04:40:24,483,21.779,30.515
11/26/21 04:40:29,483,21.779,30.495
11/26/21 04:40:33,484,21.819,30.461
11/26/21 04:40:38,483,21.813,30.449
11/26/21 04:40:43,482,21.821,30.386
11/26/21 04:40:47,483,21.851,30.402
11/26/21 04:40:53,483,21.856,30.392
11/26/21 04:40:58,483,21.845,30.368
11/26/21 04:41:02,483,21.859,30.368
11/26/21 04:41:07,482,21.872,30.409
11/26/21 04:41:12,483,21.859,30.348
11/26/21 04:41:16,483,21.872,30.327
11/26/21 04:41:21,483,21.837,30.289
11/26/21 04:41:26,483,21.901,30.322
11/26/21 04:41:30,483,21.901,30.292
11/26/21 04:41:35,482,21.901,30.27
11/26/21 04:41:40,481,21.872,30.286
11/26/21 04:41:44,482,21.88,30.222
11/26/21 04:41:49,481,21.88,30.304
11/26/21 04:41:54,481,21.88,30.232
11/26/21 04:41:58,481,21.88,30.232
11/26/21 04:42:03,481,21.853,30.232
11/26/21 04:42:08,481,21.872,30.203
11/26/21 04:42:12,482,21.893,30.263
11/26/21 04:42:17,481,21.869,30.188
11/26/21 04:42:22,480,21.872,30.235
11/26/21 04:42:27,480,21.877,30.174
11/26/21 04:42:32,479,21.872,30.173
11/26/21 04:42:37,479,21.859,30.164
11/26/21 04:42:41,478,21.851,30.124
11/26/21 04:42:46,477,21.853,30.151
11/26/21 04:42:51,477,21.861,30.139
11/26/21 04:42:55,477,21.853,30.141
11/26/21 04:43:00,476,21.864,30.154
11/26/21 04:43:05,477,21.875,30.087
11/26/21 04:43:09,476,21.88,30.048
11/26/21 04:43:14,476,21.861,30.077
11/26/21 04:43:19,476,21.859,30.06
11/26/21 04:43:23,476,21.853,30.08
11/26/21 04:43:28,475,21.848,30.046
11/26/21 04:43:33,476,21.843,30.055
11/26/21 04:43:37,476,21.843,29.993
11/26/21 04:43:42,476,21.845,29.99
11/26/21 04:43:47,476,21.845,30.029
11/26/21 04:43:51,475,21.843,30.116
11/26/21 04:43:56,475,21.835,30.067
11/26/21 04:44:01,476,21.824,30.063
11/26/21 04:44:06,476,21.824,30.084
11/26/21 04:44:11,477,21.827,30.049
11/26/21 04:44:16,476,21.835,30.118
11/26/21 04:44:20,476,21.811,30.093
11/26/21 04:44:25,476,21.824,30.074
11/26/21 04:44:30,477,21.821,30.037
11/26/21 04:44:34,477,21.8,30.008
11/26/21 04:44:39,476,21.789,30.014
11/26/21 04:44:44,476,21.811,30.013
11/26/21 04:44:48,476,21.797,30.032
11/26/21 04:44:53,476,21.795,30.026
11/26/21 04:44:58,476,21.789,30.045
11/26/21 04:45:02,477,21.779,30.042
11/26/21 04:45:07,477,21.784,30.043
11/26/21 04:45:12,476,21.773,30.029
11/26/21 04:45:16,476,21.787,30.09
11/26/21 04:45:21,475,21.787,30.049
11/26/21 04:45:26,476,21.784,30.136
11/26/21 04:45:30,475,21.792,30.092
11/26/21 04:45:35,476,21.771,30.064
11/26/21 04:45:41,475,21.771,30.054
11/26/21 04:45:45,475,21.779,30.072
11/26/21 04:45:50,475,21.797,30.074
11/26/21 04:45:55,475,21.763,30.077
11/26/21 04:45:59,474,21.76,30.142
11/26/21 04:46:04,473,21.768,30.058
11/26/21 04:46:09,473,21.747,30.06
11/26/21 04:46:13,473,21.768,30.006
11/26/21 04:46:18,473,21.747,30.04
11/26/21 04:46:23,473,21.755,30.067
11/26/21 04:46:27,473,21.741,30.078
11/26/21 04:46:32,473,21.747,30.09
11/26/21 04:46:37,474,21.72,30.009
11/26/21 04:46:41,474,21.709,30.087
11/26/21 04:46:46,474,21.698,30.084
11/26/21 04:46:51,475,21.722,30.025
11/26/21 04:46:55,474,21.706,30.029
11/26/21 04:47:00,473,21.709,30.016
11/26/21 04:47:05,473,21.717,30.045
11/26/21 04:47:09,473,21.733,30.101
11/26/21 04:47:15,473,21.712,30.115
11/26/21 04:47:20,474,21.698,30.084
11/26/21 04:47:24,474,21.712,30.074
11/26/21 04:47:29,473,21.688,30.08
11/26/21 04:47:34,473,21.712,30.032
11/26/21 04:47:38,473,21.693,30.04
11/26/21 04:47:43,474,21.704,30.023
11/26/21 04:47:48,474,21.709,30.098
11/26/21 04:47:52,474,21.688,30.017
11/26/21 04:47:57,475,21.701,29.976
11/26/21 04:48:02,476,21.693,29.979
11/26/21 04:48:06,476,21.688,30.017
11/26/21 04:48:11,476,21.688,30.038
11/26/21 04:48:16,475,21.698,29.98
11/26/21 04:48:20,475,21.693,30.029
11/26/21 04:48:25,476,21.69,29.982
11/26/21 04:48:30,475,21.674,29.976
11/26/21 04:48:34,475,21.666,29.979
11/26/21 04:48:39,474,21.674,29.967
11/26/21 04:48:44,474,21.669,30.005
11/26/21 04:48:49,475,21.658,30.032
11/26/21 04:48:54,475,21.666,29.979
11/26/21 04:48:59,475,21.642,29.996
11/26/21 04:49:03,475,21.65,29.984
11/26/21 04:49:08,475,21.648,30.008
11/26/21 04:49:13,475,21.666,30.042
11/26/21 04:49:17,475,21.656,30.037
11/26/21 04:49:22,475,21.645,30.116
11/26/21 04:49:27,474,21.672,30.084
11/26/21 04:49:31,476,21.669,30.089
11/26/21 04:49:36,476,21.656,29.996
11/26/21 04:49:41,476,21.656,30.016
11/26/21 04:49:45,476,21.677,30.003
11/26/21 04:49:50,475,21.64,29.927
11/26/21 04:49:55,475,21.645,29.971
11/26/21 04:49:59,475,21.632,29.971
11/26/21 04:50:04,477,21.616,30.038
11/26/21 04:50:09,476,21.64,30.042
11/26/21 04:50:13,476,21.632,30.043
11/26/21 04:50:18,477,21.637,30.003
11/26/21 04:50:23,476,21.616,30.017
11/26/21 04:50:28,476,21.624,29.984
11/26/21 04:50:33,477,21.61,29.984
11/26/21 04:50:38,477,21.608,29.999
11/26/21 04:50:42,477,21.616,29.985
11/26/21 04:50:47,477,21.618,30.034
11/26/21 04:50:52,477,21.645,30.023
11/26/21 04:50:56,477,21.618,29.993
11/26/21 04:51:01,477,21.586,30.074
11/26/21 04:51:06,478,21.626,30.031
11/26/21 04:51:10,478,21.618,30.034
11/26/21 04:51:15,479,21.618,30.034
11/26/21 04:51:19,478,21.624,30.046
11/26/21 04:51:24,478,21.602,30.08
11/26/21 04:51:29,477,21.597,30.057
11/26/21 04:51:33,477,21.621,29.999
11/26/21 04:51:38,476,21.616,29.996
11/26/21 04:51:43,477,21.592,30.003
11/26/21 04:51:47,477,21.584,30.005
11/26/21 04:51:52,477,21.584,30.016
11/26/21 04:51:57,477,21.616,30.028
11/26/21 04:52:02,476,21.586,29.97
11/26/21 04:52:07,477,21.605,29.961
11/26/21 04:52:12,476,21.618,30.013
11/26/21 04:52:16,476,21.594,29.958
11/26/21 04:52:21,477,21.576,29.965
11/26/21 04:52:26,478,21.57,29.974
11/26/21 04:52:30,477,21.586,29.98
11/26/21 04:52:35,478,21.56,29.907
11/26/21 04:52:40,477,21.568,29.999
11/26/21 04:52:44,477,21.56,29.959
11/26/21 04:52:49,477,21.576,29.965
11/26/21 04:52:54,476,21.57,29.964
11/26/21 04:52:58,475,21.565,30.025
11/26/21 04:53:03,475,21.554,29.916
11/26/21 04:53:08,474,21.562,29.861
11/26/21 04:53:12,475,21.557,29.985
11/26/21 04:53:17,475,21.56,29.95
11/26/21 04:53:22,475,21.552,29.973
11/26/21 04:53:26,475,21.546,29.98
11/26/21 04:53:31,475,21.552,29.973
11/26/21 04:53:37,475,21.533,30.002
11/26/21 04:53:41,475,21.514,30.022
11/26/21 04:53:46,476,21.549,30.038
11/26/21 04:53:51,475,21.546,30.064
11/26/21 04:53:55,476,21.538,30.025
11/26/21 04:54:00,475,21.522,29.988
11/26/21 04:54:05,475,21.538,30.057
11/26/21 04:54:09,475,21.512,29.994
11/26/21 04:54:14,475,21.525,30.046
11/26/21 04:54:19,475,21.528,30.052
11/26/21 04:54:23,474,21.549,30.038
11/26/21 04:54:28,474,21.544,30.069
11/26/21 04:54:33,475,21.533,30.023
11/26/21 04:54:37,476,21.512,29.984
11/26/21 04:54:42,476,21.525,30.025
11/26/21 04:54:47,476,21.52,30.064
11/26/21 04:54:51,477,21.512,30.046
11/26/21 04:54:56,477,21.509,29.999
11/26/21 04:55:01,477,21.488,30.032
11/26/21 04:55:05,477,21.53,30.048
11/26/21 04:55:11,476,21.49,30.028
11/26/21 04:55:16,476,21.488,30.043
11/26/21 04:55:20,477,21.49,30.038
11/26/21 04:55:25,477,21.504,30.069
11/26/21 04:55:30,478,21.474,30.084
11/26/21 04:55:34,477,21.496,30.061
11/26/21 04:55:39,478,21.496,30.113
11/26/21 04:55:44,477,21.496,30.103
11/26/21 04:55:48,478,21.493,30.013
11/26/21 04:55:53,477,21.512,29.984
11/26/21 04:55:58,477,21.49,30.06
11/26/21 04:56:02,478,21.485,30.016
11/26/21 04:56:07,477,21.485,30.037
11/26/21 04:56:12,478,21.49,30.006
11/26/21 04:56:16,477,21.477,29.987
11/26/21 04:56:21,477,21.482,30.02
11/26/21 04:56:26,477,21.479,29.982
11/26/21 04:56:30,477,21.482,30.04
11/26/21 04:56:35,477,21.488,30.032
11/26/21 04:56:40,478,21.477,29.965
11/26/21 04:56:44,479,21.479,30.003
11/26/21 04:56:50,479,21.493,30.066
11/26/21 04:56:55,478,21.485,30.005
11/26/21 04:56:59,478,21.477,30.06
11/26/21 04:57:04,478,21.474,29.98
11/26/21 04:57:09,478,21.496,30.029
11/26/21 04:57:13,477,21.474,30.011
11/26/21 04:57:18,477,21.485,30.067
11/26/21 04:57:23,476,21.488,30.011
11/26/21 04:57:27,476,21.453,29.993
11/26/21 04:57:32,478,21.474,29.98
11/26/21 04:57:37,478,21.458,29.985
11/26/21 04:57:41,478,21.453,29.984
11/26/21 04:57:46,478,21.447,30.043
11/26/21 04:57:51,478,21.434,30.034
11/26/21 04:57:55,477,21.45,29.956
11/26/21 04:58:00,477,21.453,29.93
11/26/21 04:58:05,477,21.445,29.964
11/26/21 04:58:09,477,21.45,29.935
11/26/21 04:58:14,478,21.45,29.935
11/26/21 04:58:19,478,21.437,29.883
11/26/21 04:58:24,477,21.429,29.938
11/26/21 04:58:29,477,21.421,29.971
11/26/21 04:58:34,478,21.439,29.951
11/26/21 04:58:38,479,21.415,29.948
